"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"66","000","00","1804","018",1132,59.39,774,40.61,35.34,"Y"
"66","000","00","1805","018",1259,68.02,592,31.98,34.81,"Y"
"66","000","00","1806","018",1399,59.13,967,40.87,33.1,"Y"
"66","000","00","1807","018",1852,62.86,1094,37.14,35.73,"Y"
"66","000","00","1808","018",1575,61.19,999,38.81,33.31,"Y"
"66","000","00","1809","018",1989,63.16,1160,36.84,33.04,"Y"
"66","000","00","1810","018",1921,61.53,1201,38.47,32.66,"Y"
"66","000","00","1811","018",1577,60.05,1049,39.95,35.33,"Y"
"66","000","00","1812","018",1879,60.24,1240,39.76,31.82,"Y"
"66","000","00","1813","018",1867,58.4,1330,41.6,31.43,"Y"
"66","000","00","1814","018",1611,60.7,1043,39.3,33.73,"Y"
"66","000","00","1815","018",1125,62.15,685,37.85,31.25,"Y"
"66","000","00","0000","019",6763,63.02,3969,36.98,32.42,"Y"
"66","000","00","1901","019",1262,66.42,638,33.58,38.72,"Y"
"66","000","00","1902","019",568,62.9,335,37.1,30.21,"Y"
"66","000","00","1903","019",536,67.76,255,32.24,39.21,"Y"
"66","000","00","1904","019",327,60.44,214,39.56,32.38,"Y"
"66","000","00","1905","019",297,57.12,223,42.88,25.41,"Y"
"66","000","00","1906","019",629,61.91,387,38.09,33.4,"Y"
"66","000","00","1907","019",906,63.62,518,36.38,30.86,"Y"
"66","000","00","1908","019",254,68.83,115,31.17,44.1,"Y"
"66","000","00","1909","019",815,58.3,583,41.7,28.1,"Y"
"66","000","00","1910","019",380,59.75,256,40.25,30.55,"Y"
"66","000","00","1911","019",218,58.45,155,41.55,24.52,"Y"
"66","000","00","1912","019",165,62.26,100,37.74,28.21,"Y"
"66","000","00","1913","019",406,68.12,190,31.88,34.94,"Y"
"66","000","00","0000","020",4303,60.41,2820,39.59,33.41,"Y"
"66","000","00","2001","020",443,63.56,254,36.44,35.61,"Y"
"66","000","00","2002","020",479,59.8,322,40.2,31.12,"Y"
"66","000","00","2003","020",406,61.05,259,38.95,33.78,"Y"
"66","000","00","2004","020",379,60.93,243,39.07,29.8,"Y"
"66","000","00","2005","020",215,60.22,142,39.78,32.98,"Y"
"66","000","00","2006","020",533,59.16,368,40.84,36.58,"Y"
"66","000","00","2007","020",568,58.2,408,41.8,30.94,"Y"
"66","000","00","2008","020",330,61.68,205,38.32,32.97,"Y"
"66","000","00","2009","020",512,60.16,339,39.84,35.36,"Y"
"66","000","00","2010","020",438,61,280,39,35.64,"Y"
"66","000","00","0000","021",9162,61.14,5824,38.86,33.86,"Y"
"66","000","00","2101","021",319,57.69,234,42.31,30.12,"Y"
"66","000","00","2102","021",758,59.87,508,40.13,35.04,"Y"
"66","000","00","2103","021",597,60.18,395,39.82,31.39,"Y"
"66","000","00","2104","021",1710,62.84,1011,37.16,36.89,"Y"
"66","000","00","2105","021",1315,63.9,743,36.1,38.16,"Y"
"66","000","00","2106","021",2027,59.92,1356,40.08,32.19,"Y"
"66","000","00","2107","021",474,63.97,267,36.03,34.08,"Y"
"66","000","00","2108","021",495,64.54,272,35.46,40.71,"Y"
"66","000","00","2109","021",628,56.99,474,43.01,29.47,"Y"
"66","000","00","2110","021",520,61.47,326,38.53,32.18,"Y"
"66","000","00","2111","021",319,57.27,238,42.73,26.52,"Y"
"66","000","00","0000","022",5373,59.71,3626,40.29,32.52,"Y"
"66","000","00","2201","022",322,63.39,186,36.61,30.15,"Y"
"66","000","00","2202","022",289,50.7,281,49.3,27.52,"Y"
"66","000","00","2203","022",848,58.81,594,41.19,32.08,"Y"
"66","000","00","2204","022",503,58.9,351,41.1,31.82,"Y"
"66","000","00","2205","022",385,60.44,252,39.56,32.91,"Y"
"66","000","00","2206","022",402,57.1,302,42.9,32.76,"Y"
"66","000","00","2207","022",271,62.01,166,37.99,30.45,"Y"
"66","000","00","2208","022",526,58.71,370,41.29,30.16,"Y"
"66","000","00","2209","022",344,61.32,217,38.68,33.46,"Y"
"66","000","00","2210","022",501,62.86,296,37.14,34.65,"Y"
"66","000","00","2211","022",634,62.1,387,37.9,36.23,"Y"
"66","000","00","2212","022",348,60.84,224,39.16,37.7,"Y"
"66","000","00","0000","023",20786,60.74,13436,39.26,33.69,"Y"
"66","000","00","2301","023",2956,61.02,1888,38.98,34.96,"Y"
"66","000","00","2302","023",882,60.04,587,39.96,34.81,"Y"
"66","000","00","2303","023",1511,60.32,994,39.68,32.1,"Y"
"66","000","00","2304","023",1588,59.45,1083,40.55,32.99,"Y"
"66","000","00","2305","023",808,61.73,501,38.27,32.17,"Y"
"66","000","00","2306","023",4366,60.56,2843,39.44,34.08,"Y"
"66","000","00","2307","023",2690,65.56,1413,34.44,36.11,"Y"
"66","000","00","2308","023",827,61.3,522,38.7,36.59,"Y"
"66","000","00","2309","023",542,57.78,396,42.22,32.85,"Y"
"66","000","00","2310","023",699,56.14,546,43.86,32.41,"Y"
"66","000","00","2311","023",547,53,485,47,25.57,"Y"
"66","000","00","2312","023",1482,60.89,952,39.11,34.02,"Y"
"66","000","00","2313","023",666,62.18,405,37.82,32.52,"Y"
"66","000","00","2314","023",501,58.6,354,41.4,30.7,"Y"
"66","000","00","2315","023",455,60.59,296,39.41,34.29,"Y"
"66","000","00","2316","023",266,60.87,171,39.13,31.15,"Y"
"66","000","00","0000","024",15756,60.31,10368,39.69,33.2,"Y"
"66","000","00","2401","024",1364,57.97,989,42.03,31.52,"Y"
"66","000","00","2402","024",294,56.54,226,43.46,34.11,"Y"
"66","000","00","2403","024",1261,62.21,766,37.79,35.44,"Y"
"66","000","00","2404","024",471,55.41,379,44.59,31.72,"Y"
"66","000","00","2405","024",843,61.13,536,38.87,34.55,"Y"
"66","000","00","2406","024",826,57.4,613,42.6,31.72,"Y"
"66","000","00","2407","024",1035,59.18,714,40.82,33.93,"Y"
"66","000","00","2408","024",717,57.92,521,42.08,33.71,"Y"
"66","000","00","2409","024",337,66.87,167,33.13,39.6,"Y"
"66","000","00","2410","024",534,60.34,351,39.66,32.78,"Y"
"66","000","00","2411","024",498,56.72,380,43.28,29.14,"Y"
"66","000","00","2412","024",302,61.63,188,38.37,31.69,"Y"
"66","000","00","2413","024",445,58.17,320,41.83,33.31,"Y"
"66","000","00","2414","024",2323,59.38,1589,40.62,31.9,"Y"
"66","000","00","2415","024",1665,62.17,1013,37.83,33.17,"Y"
"66","000","00","2416","024",1600,62.7,952,37.3,33.81,"Y"
"66","000","00","2417","024",1241,65.14,664,34.86,35.54,"Y"
"66","000","00","0000","025",20803,61.15,13219,38.85,32.72,"Y"
"66","000","00","2501","025",994,59.2,685,40.8,32.77,"Y"
"66","000","00","2502","025",830,60.36,545,39.64,29.83,"Y"
"66","000","00","2503","025",634,61.37,399,38.63,33.81,"Y"
"66","000","00","2504","025",1025,55.92,808,44.08,30.25,"Y"
"66","000","00","2505","025",332,62.64,198,37.36,31.98,"Y"
"66","000","00","2506","025",732,57.5,541,42.5,32.55,"Y"
"66","000","00","2507","025",1400,57.17,1049,42.83,27.84,"Y"
"66","000","00","2508","025",835,60.2,552,39.8,28.68,"Y"
"66","000","00","2509","025",1876,71.66,742,28.34,37.94,"Y"
"66","000","00","2510","025",1673,56.64,1281,43.36,29.39,"Y"
"66","000","00","2511","025",2333,61.28,1474,38.72,32.18,"Y"
"66","000","00","2512","025",869,61.76,538,38.24,34,"Y"
"66","000","00","2513","025",2033,62.57,1216,37.43,33.38,"Y"
"66","000","00","2514","025",595,64.12,333,35.88,37.61,"Y"
"66","000","00","2515","025",1554,57.68,1140,42.32,33.12,"Y"
"66","000","00","2516","025",3088,64.25,1718,35.75,36.45,"Y"
"66","000","00","0000","026",19150,61.13,12175,38.87,34.68,"Y"
"66","000","00","2601","026",434,60.78,280,39.22,36.02,"Y"
"66","000","00","2602","026",3171,61.38,1995,38.62,34.17,"Y"
"66","000","00","2603","026",1558,62.55,933,37.45,32.88,"Y"
"66","000","00","2604","026",894,65.02,481,34.98,38.32,"Y"
"66","000","00","2605","026",814,63.1,476,36.9,40.78,"Y"
"66","000","00","2606","026",408,61.26,258,38.74,33.94,"Y"
"66","000","00","2607","026",350,61.73,217,38.27,32.47,"Y"
"66","000","00","2608","026",2105,62.15,1282,37.85,36.08,"Y"
"66","000","00","2609","026",1034,60.97,662,39.03,35.22,"Y"
"66","000","00","2610","026",1265,59.36,866,40.64,32.35,"Y"
"66","000","00","2611","026",694,60.3,457,39.7,37.37,"Y"
"66","000","00","2612","026",753,57.79,550,42.21,30.91,"Y"
"66","000","00","2613","026",900,61.77,557,38.23,34.97,"Y"
"66","000","00","2614","026",833,59.16,575,40.84,31.53,"Y"
"66","000","00","2615","026",675,57.35,502,42.65,32.5,"Y"
"66","000","00","2616","026",370,60.56,241,39.44,33.12,"Y"
"66","000","00","2617","026",878,60.93,563,39.07,37.11,"Y"
"66","000","00","2618","026",795,59.33,545,40.67,34.99,"Y"
"66","000","00","2619","026",814,63.74,463,36.26,39.23,"Y"
"66","000","00","2620","026",405,59.82,272,40.18,31.25,"Y"
"66","000","00","0000","027",50405,61.2,31955,38.8,31.92,"Y"
"66","000","00","2701","027",1707,60.21,1128,39.79,31.33,"Y"
"66","000","00","2702","027",1931,62.55,1156,37.45,33.54,"Y"
"66","000","00","2703","027",1322,61.78,818,38.22,32.51,"Y"
"66","000","00","2704","027",1155,62.03,707,37.97,34.82,"Y"
"66","000","00","2705","027",1034,66.54,520,33.46,35.36,"Y"
"66","000","00","2706","027",1360,64.3,755,35.7,33.31,"Y"
"66","000","00","2707","027",1914,61.6,1193,38.4,31.31,"Y"
"66","000","00","2708","027",1074,63.4,620,36.6,29.79,"Y"
"66","000","00","2709","027",1147,62.13,699,37.87,34.96,"Y"
"66","000","00","2710","027",1563,60.89,1004,39.11,30.27,"Y"
"66","000","00","2711","027",2301,59.89,1541,40.11,31.69,"Y"
"66","000","00","2712","027",2397,62.93,1412,37.07,33.31,"Y"
"66","000","00","2713","027",1830,60.96,1172,39.04,30.54,"Y"
"66","000","00","2714","027",588,64.47,324,35.53,32.22,"Y"
"66","000","00","2715","027",385,61.31,243,38.69,31.43,"Y"
"66","000","00","2716","027",992,62.16,604,37.84,31.2,"Y"
"66","000","00","2717","027",912,56.65,698,43.35,29.48,"Y"
"66","000","00","2718","027",1466,61.96,900,38.04,31.13,"Y"
"66","000","00","2719","027",262,63.13,153,36.87,37.48,"Y"
"66","000","00","2720","027",2363,64.97,1274,35.03,36,"Y"
"66","000","00","2721","027",1229,59.49,837,40.51,30.02,"Y"
"66","000","00","2722","027",1110,59.87,744,40.13,28.68,"Y"
"66","000","00","2723","027",887,61.05,566,38.95,31.99,"Y"
"66","000","00","2724","027",1214,62.77,720,37.23,32.89,"Y"
"66","000","00","2725","027",757,58.5,537,41.5,33.13,"Y"
"66","000","00","2726","027",881,60.18,583,39.82,29.94,"Y"
"66","000","00","2727","027",1591,59.66,1076,40.34,33.83,"Y"
"66","000","00","2728","027",2206,59.32,1513,40.68,32.47,"Y"
"66","000","00","2729","027",1752,60.81,1129,39.19,31.43,"Y"
"66","000","00","2730","027",1515,60.26,999,39.74,28.75,"Y"
"66","000","00","2731","027",1765,60.47,1154,39.53,29.1,"Y"
"66","000","00","2732","027",1031,59.25,709,40.75,27.16,"Y"
"66","000","00","2733","027",1184,61.51,741,38.49,31.47,"Y"
"66","000","00","2734","027",1499,57.5,1108,42.5,34.06,"Y"
"66","000","00","2735","027",746,57.21,558,42.79,29.19,"Y"
"66","000","00","2736","027",790,63,464,37,35.89,"Y"
"66","000","00","2737","027",490,61.17,311,38.83,31.43,"Y"
"66","000","00","2738","027",1164,60.4,763,39.6,32.55,"Y"
"66","000","00","2739","027",891,63.06,522,36.94,35.54,"Y"
"66","000","00","0000","028",56856,61.55,35523,38.45,33.1,"Y"
"66","000","00","2801","028",1174,60.39,770,39.61,33.47,"Y"
"66","000","00","2802","028",3262,62.11,1990,37.89,32.87,"Y"
"66","000","00","2803","028",1087,61.55,679,38.45,31.8,"Y"
"66","000","00","2804","028",2263,59.99,1509,40.01,31.77,"Y"
"66","000","00","2805","028",2284,61.66,1420,38.34,32.99,"Y"
"66","000","00","2806","028",1415,66.21,722,33.79,35.77,"Y"
"66","000","00","2807","028",1820,62.69,1083,37.31,32.58,"Y"
"66","000","00","2808","028",2746,64.07,1540,35.93,33.25,"Y"
"66","000","00","2809","028",1139,64.79,619,35.21,33.95,"Y"
"66","000","00","2810","028",1686,63.1,986,36.9,31.94,"Y"
"66","000","00","2811","028",2413,62.03,1477,37.97,31.75,"Y"
"66","000","00","2812","028",1240,53.38,1083,46.62,29.27,"Y"
"66","000","00","2813","028",325,59.09,225,40.91,32.5,"Y"
"66","000","00","2814","028",2742,60.3,1805,39.7,32.76,"Y"
"66","000","00","2815","028",1276,59.13,882,40.87,28.75,"Y"
"66","000","00","2816","028",2811,61.82,1736,38.18,33.35,"Y"
"66","000","00","2817","028",3731,60.26,2461,39.74,32.43,"Y"
"66","000","00","2818","028",3143,61.53,1965,38.47,32.81,"Y"
"66","000","00","2819","028",3164,60.46,2069,39.54,31.16,"Y"
"66","000","00","2820","028",918,57.88,668,42.12,32.1,"Y"
"66","000","00","2821","028",2103,62.95,1238,37.05,36.42,"Y"
"66","000","00","2822","028",1364,61.69,847,38.31,33.25,"Y"
"66","000","00","2823","028",3584,63.32,2076,36.68,39.17,"Y"
"66","000","00","2824","028",2944,61.26,1862,38.74,34.75,"Y"
"66","000","00","2825","028",1671,61.48,1047,38.52,31.9,"Y"
"66","000","00","2826","028",2632,63.31,1525,36.69,34.41,"Y"
"66","000","00","2827","028",1919,60.77,1239,39.23,32.59,"Y"
"66","000","00","0000","029",3507,62.37,2116,37.63,36.92,"Y"
"66","000","00","2901","029",724,62.15,441,37.85,37.73,"Y"
"66","000","00","2902","029",140,53.85,120,46.15,30.7,"Y"
"66","000","00","2903","029",625,63.39,361,36.61,37.95,"Y"
"66","000","00","2904","029",187,59.94,125,40.06,41.46,"Y"
"66","000","00","2905","029",424,60.31,279,39.69,40.34,"Y"
"66","000","00","2906","029",428,61.94,263,38.06,38.25,"Y"
"66","000","00","2907","029",670,65.05,360,34.95,33.75,"Y"
"66","000","00","2908","029",309,64.92,167,35.08,35.52,"Y"
"67","000","00","0000","000",494543,62.45,297390,37.55,31.01,"Y"
"67","000","00","0000","001",19145,61.18,12148,38.82,29.48,"Y"
"67","000","00","0101","001",1458,61.52,912,38.48,30.75,"Y"
"67","000","00","0102","001",725,62.23,440,37.77,31.54,"Y"
"67","000","00","0103","001",894,62.04,547,37.96,30.99,"Y"
"67","000","00","0107","001",938,62.24,569,37.76,31.9,"Y"
"67","000","00","0108","001",1262,60.35,829,39.65,29.95,"Y"
"67","000","00","0109","001",401,59.67,271,40.33,33.61,"Y"
"67","000","00","0110","001",324,57.86,236,42.14,22.52,"Y"
"67","000","00","0112","001",639,62.28,387,37.72,25.98,"Y"
"67","000","00","0113","001",609,63.04,357,36.96,33.89,"Y"
"67","000","00","0114","001",821,58.31,587,41.69,25.26,"Y"
"67","000","00","0115","001",1263,60.55,823,39.45,28.58,"Y"
"67","000","00","0116","001",416,57.7,305,42.3,24.79,"Y"
"67","000","00","0117","001",361,61.08,230,38.92,26.29,"Y"
"67","000","00","0118","001",413,61.46,259,38.54,23.98,"Y"
"67","000","00","0119","001",517,61.33,326,38.67,29.56,"Y"
"67","000","00","0120","001",1020,58.86,713,41.14,27.69,"Y"
"67","000","00","0121","001",505,61.51,316,38.49,27.37,"Y"
"67","000","00","0125","001",464,61.21,294,38.79,28.22,"Y"
"67","000","00","0126","001",234,65.36,124,34.64,24.79,"Y"
"67","000","00","0127","001",1554,66.04,799,33.96,32.86,"Y"
"67","000","00","0128","001",1446,60.5,944,39.5,29.38,"Y"
"67","000","00","0129","001",1997,59.77,1344,40.23,32.03,"Y"
"67","000","00","0130","001",884,62.25,536,37.75,31.71,"Y"
"67","000","00","0000","002",6222,61.37,3916,38.63,28.13,"Y"
"67","000","00","0201","002",494,65.09,265,34.91,32.56,"Y"
"67","000","00","0208","002",1042,60.27,687,39.73,27.84,"Y"
"67","000","00","0210","002",194,61.2,123,38.8,21.06,"Y"
"67","000","00","0211","002",1083,61.71,672,38.29,29.75,"Y"
"67","000","00","0214","002",430,59.15,297,40.85,26.01,"Y"
"67","000","00","0226","002",516,64.26,287,35.74,35.49,"Y"
"67","000","00","0227","002",527,61.93,324,38.07,32.79,"Y"
"67","000","00","0228","002",426,59.25,293,40.75,27.68,"Y"
"67","000","00","0229","002",397,58.99,276,41.01,25.08,"Y"
"67","000","00","0230","002",223,59.79,150,40.21,22.01,"Y"
"67","000","00","0231","002",242,58.6,171,41.4,21.61,"Y"
"67","000","00","0232","002",253,66.23,129,33.77,28.05,"Y"
"67","000","00","0233","002",395,62.01,242,37.99,27.64,"Y"
"67","000","00","0000","003",6314,61.18,4007,38.82,25.36,"Y"
"67","000","00","0301","003",532,62.3,322,37.7,30.89,"Y"
"67","000","00","0302","003",942,61.65,586,38.35,32.25,"Y"
"67","000","00","0303","003",360,63.83,204,36.17,25.77,"Y"
"67","000","00","0304","003",423,60.78,273,39.22,26,"Y"
"67","000","00","0305","003",249,59.29,171,40.71,27.76,"Y"
"67","000","00","0306","003",278,57.56,205,42.44,20.5,"Y"
"67","000","00","0307","003",97,62.18,59,37.82,21.23,"Y"
"67","000","00","0308","003",145,65.32,77,34.68,24.17,"Y"
"67","000","00","0309","003",61,54.46,51,45.54,16.27,"Y"
"67","000","00","0310","003",86,61.87,53,38.13,16.93,"Y"
"67","000","00","0311","003",321,69.78,139,30.22,24.6,"Y"
"67","000","00","0312","003",187,61.51,117,38.49,18.3,"Y"
"67","000","00","0314","003",301,58.56,213,41.44,20.86,"Y"
"67","000","00","0318","003",202,56.9,153,43.1,22.85,"Y"
"67","000","00","0319","003",127,63.5,73,36.5,17.16,"Y"
"67","000","00","0320","003",328,60.85,211,39.15,24.59,"Y"
"67","000","00","0321","003",188,61.44,118,38.56,26,"Y"
"67","000","00","0322","003",222,65.29,118,34.71,32.55,"Y"
"67","000","00","0325","003",525,60.07,349,39.93,26.11,"Y"
"67","000","00","0326","003",386,59.66,261,40.34,25.87,"Y"
"67","000","00","0327","003",354,58.22,254,41.78,25.32,"Y"
"67","000","00","0000","004",5488,62.58,3282,37.42,29.19,"Y"
"67","000","00","0401","004",531,60.34,349,39.66,29.65,"Y"
"67","000","00","0402","004",534,64.88,289,35.12,33.97,"Y"
"67","000","00","0403","004",329,63.64,188,36.36,29.8,"Y"
"67","000","00","0404","004",840,63.25,488,36.75,30.71,"Y"
"67","000","00","0405","004",363,61.63,226,38.37,26.1,"Y"
"67","000","00","0406","004",214,66.05,110,33.95,28.8,"Y"
"67","000","00","0407","004",391,60.15,259,39.85,26.37,"Y"
"67","000","00","0408","004",552,61.61,344,38.39,30.51,"Y"
"67","000","00","0409","004",415,61.66,258,38.34,31.61,"Y"
"67","000","00","0410","004",138,52.67,124,47.33,20.91,"Y"
"67","000","00","0411","004",431,71.24,174,28.76,30.48,"Y"
"67","000","00","0412","004",335,62.5,201,37.5,27.75,"Y"
"67","000","00","0413","004",415,60.41,272,39.59,26.23,"Y"
"67","000","00","0000","005",5708,62.68,3399,37.32,27.39,"Y"
"67","000","00","0501","005",529,64.36,293,35.64,32.24,"Y"
"67","000","00","0502","005",381,62.66,227,37.34,28.86,"Y"
"67","000","00","0503","005",330,57.29,246,42.71,26.07,"Y"
"67","000","00","0504","005",348,59.9,233,40.1,26.44,"Y"
"67","000","00","0510","005",319,57.48,236,42.52,22.8,"Y"
"67","000","00","0511","005",550,65.32,292,34.68,32.88,"Y"
"67","000","00","0512","005",361,64.93,195,35.07,28.76,"Y"
"67","000","00","0513","005",335,63.69,191,36.31,27.21,"Y"
"67","000","00","0514","005",490,62.82,290,37.18,27.15,"Y"
"67","000","00","0518","005",407,65.43,215,34.57,27.59,"Y"
"67","000","00","0519","005",293,68.3,136,31.7,29.24,"Y"
"67","000","00","0522","005",518,64.59,284,35.41,25.86,"Y"
"67","000","00","0523","005",478,57.8,349,42.2,21.32,"Y"
"67","000","00","0524","005",369,63.51,212,36.49,30.42,"Y"
"67","000","00","0000","006",4205,62.32,2542,37.68,22.77,"Y"
"67","000","00","0601","006",379,64.24,211,35.76,27.05,"Y"
"67","000","00","0602","006",585,61.39,368,38.61,23.51,"Y"
"67","000","00","0603","006",325,59.96,217,40.04,22.37,"Y"
"67","000","00","0604","006",253,65.89,131,34.11,26.83,"Y"
"67","000","00","0605","006",190,51.08,182,48.92,17.21,"Y"
"67","000","00","0606","006",270,62.79,160,37.21,21.62,"Y"
"67","000","00","0607","006",230,63.54,132,36.46,26.2,"Y"
"67","000","00","0608","006",71,67.62,34,32.38,16.71,"Y"
"67","000","00","0609","006",96,68.57,44,31.43,24.37,"Y"
"67","000","00","0610","006",107,62.57,64,37.43,28.69,"Y"
"67","000","00","0611","006",484,66.3,246,33.7,22.57,"Y"
"67","000","00","0612","006",130,67.71,62,32.29,19.76,"Y"
"67","000","00","0613","006",195,61.32,123,38.68,17.71,"Y"
"67","000","00","0614","006",193,62.06,118,37.94,18.26,"Y"
"67","000","00","0615","006",244,61.77,151,38.23,26.84,"Y"
"67","000","00","0616","006",453,60.24,299,39.76,23.92,"Y"
"67","000","00","0000","007",10865,60.44,7111,39.56,28.62,"Y"
"67","000","00","0703","007",799,58.36,570,41.64,30.89,"Y"
"67","000","00","0704","007",676,56.24,526,43.76,26.99,"Y"
"67","000","00","0705","007",613,57.94,445,42.06,28.92,"Y"
"67","000","00","0706","007",580,61.64,361,38.36,29.37,"Y"
"67","000","00","0707","007",416,61.36,262,38.64,27.5,"Y"
"67","000","00","0709","007",1004,61.94,617,38.06,28.44,"Y"
"67","000","00","0710","007",303,60,202,40,27.4,"Y"
"67","000","00","0711","007",803,59.57,545,40.43,28.63,"Y"
"67","000","00","0714","007",635,60.02,423,39.98,27.25,"Y"
"67","000","00","0715","007",474,64.75,258,35.25,28.62,"Y"
"67","000","00","0717","007",586,58.89,409,41.11,25.13,"Y"
"67","000","00","0719","007",554,59.25,381,40.75,26.32,"Y"
"67","000","00","0721","007",362,64.41,200,35.59,28.73,"Y"
"67","000","00","0722","007",388,69.04,174,30.96,34.92,"Y"
"67","000","00","0724","007",380,56.05,298,43.95,28.19,"Y"
"67","000","00","0728","007",239,60.2,158,39.8,25.4,"Y"
"67","000","00","0730","007",564,59.87,378,40.13,30.24,"Y"
"67","000","00","0731","007",498,62.96,293,37.04,29.61,"Y"
"67","000","00","0732","007",550,62.43,331,37.57,31.07,"Y"
"67","000","00","0733","007",441,61.17,280,38.83,31.01,"Y"
"67","000","00","0000","008",5843,62.79,3463,37.21,27.89,"Y"
"67","000","00","0801","008",436,64.4,241,35.6,27.98,"Y"
"67","000","00","0802","008",519,62.83,307,37.17,25.89,"Y"
"67","000","00","0803","008",378,57.71,277,42.29,23.29,"Y"
"67","000","00","0804","008",421,59.05,292,40.95,26.85,"Y"
"67","000","00","0805","008",582,64.1,326,35.9,30.03,"Y"
"67","000","00","0806","008",684,66.02,352,33.98,32.45,"Y"
