"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"65","000","01","0044","030",39.24
"65","000","01","0045","030",70.35
"65","000","01","0046","030",68.22
"65","000","01","0047","030",68.13
"65","000","01","0048","030",69.03
"65","000","01","0049","030",68.87
"65","000","01","0050","030",71.65
"65","000","01","0051","030",71.19
"65","000","01","0052","030",69.43
"65","000","01","0053","030",70.13
"65","000","01","0054","030",69.07
"65","000","01","0055","030",69.94
"65","000","01","0056","030",75.12
"65","000","01","0057","030",68.17
"65","000","01","0058","030",68.43
"65","000","01","0059","030",70.85
"65","000","01","0060","030",68.53
"65","000","01","0061","030",68.62
"65","000","01","0062","030",68.6
"65","000","01","0063","030",72.14
"65","000","01","0064","030",72.29
"65","000","01","0065","030",68.77
"65","000","01","0066","030",69.16
"65","000","01","0067","030",70.54
"65","000","01","0068","030",70.76
"65","000","01","0069","030",71.5
"65","000","01","0070","030",70.56
"65","000","01","0071","030",68.14
"65","000","01","0072","030",67.9
"65","000","01","0073","030",68.66
"65","000","01","0074","030",69.16
"65","000","01","0075","030",70.88
"65","000","01","0076","030",71.29
"65","000","01","0077","030",65.94
"65","000","01","0078","030",69.25
"65","000","01","0079","030",72.45
"65","000","01","0080","030",67.41
"65","000","01","0081","030",67.52
"65","000","01","0082","030",67.57
"65","000","01","0083","030",71.16
"65","000","01","0084","030",69.4
"65","000","01","0085","030",68.72
"65","000","01","0086","030",68.56
"65","000","01","0087","030",71.3
"65","000","01","0088","030",66.32
"65","000","01","0089","030",67.61
"65","000","01","0090","030",72.8
"65","000","01","0091","030",70.19
"65","000","01","0092","030",66.01
"65","000","01","0093","030",68.41
"65","000","01","0001","040",69.38
"65","000","01","0002","040",69.72
"65","000","01","0003","040",49.19
"65","000","01","0004","040",71.51
"65","000","01","0005","040",69.11
"65","000","01","0006","040",68.4
"65","000","01","0007","040",71.45
"65","000","01","0008","040",65.11
"65","000","01","0009","040",64.53
"65","000","01","0010","040",69.33
"65","000","01","0011","040",69.28
"65","000","01","0012","040",72.39
"65","000","01","0013","040",69.73
"65","000","01","0014","040",68.11
"65","000","01","0015","040",70.64
"65","000","01","0016","040",68.04
"65","000","01","0017","040",66.32
"65","000","01","0018","040",65.47
"65","000","01","0019","040",66.79
"65","000","01","0020","040",69.18
"65","000","01","0021","040",69.32
"65","000","01","0022","040",65.96
"65","000","01","0023","040",68
"65","000","01","0024","040",68.74
"65","000","01","0025","040",67.86
"65","000","01","0026","040",69.36
"65","000","01","0027","040",68.56
"65","000","01","0028","040",65.09
"65","000","01","0029","040",72.33
"65","000","01","0030","040",68.76
"65","000","01","0031","040",67.26
"65","000","01","0032","040",70.16
"65","000","01","0033","040",70.69
"65","000","01","0034","040",65.45
"65","000","01","0035","040",69.43
"65","000","01","0036","040",68.91
"65","000","01","0037","040",69.98
"65","000","01","0038","040",66.98
"65","000","01","0039","040",69.79
"65","000","01","0040","040",66.02
"65","000","01","0041","040",64.26
"65","000","01","0042","040",68.76
"65","000","01","0043","040",66.27
"65","000","01","0044","040",68.27
"65","000","01","0045","040",70.84
"65","000","01","0046","040",68.32
"65","000","01","0047","040",69.67
"65","000","01","0048","040",68.29
"65","000","01","0049","040",70.18
"65","000","01","0050","040",68.17
"65","000","01","0051","040",67.47
"65","000","01","0052","040",67.86
"65","000","01","0053","040",65.9
"65","000","01","0054","040",65.75
"65","000","01","0055","040",66.32
"65","000","01","0056","040",66.28
"65","000","01","0057","040",68.52
"65","000","01","0058","040",69.82
"65","000","01","0059","040",69.11
"65","000","01","0060","040",69.44
"65","000","01","0061","040",66.15
"65","000","01","0062","040",66.9
"65","000","01","0001","050",68.68
"65","000","01","0002","050",67.48
"65","000","01","0003","050",69.54
"65","000","01","0004","050",70.29
"65","000","01","0005","050",65.47
"65","000","01","0006","050",67.71
"65","000","01","0007","050",68.24
"65","000","01","0008","050",68.36
"65","000","01","0009","050",69.85
"65","000","01","0010","050",72.71
"65","000","01","0011","050",69.24
"65","000","01","0012","050",64.25
"65","000","01","0013","050",68
"65","000","01","0014","050",69.05
"65","000","01","0015","050",69.46
"65","000","01","0016","050",39.37
"65","000","01","0017","050",68.76
"65","000","01","0018","050",67.85
"65","000","01","0019","050",69.95
"65","000","01","0020","050",66.4
"65","000","01","0021","050",67.04
"65","000","01","0022","050",70.86
"65","000","01","0023","050",69.06
"65","000","01","0024","050",67.75
"65","000","01","0025","050",68.45
"65","000","01","0026","050",66.99
"65","000","01","0027","050",66.35
"65","000","01","0028","050",65.84
"65","000","01","0029","050",69.81
"65","000","01","0030","050",66.23
"65","000","01","0031","050",68.65
"65","000","01","0032","050",69.04
"65","000","01","0033","050",67.43
"65","000","01","0034","050",67.29
"65","000","01","0035","050",65.62
"65","000","01","0036","050",66.38
"65","000","01","0037","050",69.7
"65","000","01","0038","050",66.65
"65","000","01","0039","050",71.19
"65","000","01","0040","050",71.16
"65","000","01","0041","050",66.98
"65","000","01","0042","050",65.79
"65","000","01","0043","050",65.08
"65","000","01","0044","050",66.54
"65","000","01","0045","050",68.69
"65","000","01","0046","050",65.05
"65","000","01","0047","050",65.66
"65","000","01","0048","050",63.81
"65","000","01","0049","050",66.7
"65","000","01","0050","050",67.07
"65","000","01","0051","050",68.11
"65","000","01","0052","050",66.78
"65","000","01","0053","050",66.78
"65","000","01","0054","050",68.29
"65","000","01","0055","050",63.13
"65","000","01","0056","050",69.1
"65","000","01","0057","050",67.37
"65","000","01","0058","050",67.67
"65","000","01","0059","050",66.74
"65","000","01","0060","050",71.16
"65","000","01","0061","050",66.1
"65","000","01","0062","050",68.64
"65","000","01","0063","050",68.51
"65","000","01","0064","050",65.23
"65","000","01","0065","050",71.42
"65","000","01","0066","050",64.06
"65","000","01","0067","050",64.05
"65","000","01","0068","050",67.45
"65","000","01","0069","050",71.24
"65","000","01","0070","050",65.85
"65","000","01","0071","050",65.88
"65","000","01","0072","050",69.21
"65","000","01","0073","050",68.11
"65","000","01","0074","050",67.66
"65","000","01","0075","050",67.67
"65","000","01","0076","050",67.43
"65","000","01","0077","050",66.33
"65","000","01","0078","050",66.25
"65","000","01","0079","050",63.83
"65","000","01","0080","050",67.26
"65","000","01","0081","050",68.47
"65","000","01","0082","050",67.04
"65","000","01","0083","050",69.36
"65","000","01","0084","050",69.87
"65","000","01","0001","060",68.28
"65","000","01","0002","060",67.8
"65","000","01","0003","060",67.9
"65","000","01","0004","060",70.96
"65","000","01","0005","060",70.46
"65","000","01","0006","060",69.56
"65","000","01","0007","060",68.35
"65","000","01","0008","060",67.85
"65","000","01","0009","060",63.46
"65","000","01","0010","060",71.74
"65","000","01","0011","060",67.48
"65","000","01","0012","060",61.12
"65","000","01","0013","060",64.8
"65","000","01","0014","060",66.54
"65","000","01","0015","060",65.19
"65","000","01","0016","060",66.24
"65","000","01","0017","060",66.34
"65","000","01","0018","060",65.41
"65","000","01","0019","060",63.74
"65","000","01","0020","060",65.91
"65","000","01","0021","060",70.71
"65","000","01","0022","060",67.92
"65","000","01","0023","060",66.05
"65","000","01","0024","060",64.89
"65","000","01","0025","060",67.14
"65","000","01","0026","060",67.87
"65","000","01","0027","060",62.89
"65","000","01","0028","060",63.96
"65","000","01","0029","060",68.26
"65","000","01","0030","060",67.27
"65","000","01","0031","060",70.71
"65","000","01","0032","060",66.63
"65","000","01","0033","060",65.03
"65","000","01","0034","060",66.75
"65","000","01","0035","060",69
"65","000","01","0036","060",71.92
"65","000","01","0037","060",50.22
"65","000","01","0038","060",69.87
"65","000","01","0039","060",66.14
"65","000","01","0040","060",66.3
"65","000","01","0041","060",68.16
"65","000","01","0042","060",67.82
"65","000","01","0043","060",71.59
"65","000","01","0044","060",68.24
"65","000","01","0045","060",66.54
"65","000","01","0046","060",70.31
"65","000","01","0047","060",69.65
"65","000","01","0048","060",69.33
"65","000","01","0049","060",69.24
"65","000","01","0050","060",67.67
"65","000","01","0051","060",66.9
"65","000","01","0052","060",70.46
"65","000","01","0053","060",64.74
"65","000","01","0054","060",70.62
"65","000","01","0055","060",67.27
"65","000","01","0056","060",67.04
"65","000","01","0057","060",65.64
"65","000","01","0058","060",68.23
"65","000","01","0059","060",71.06
"65","000","01","0060","060",62.88
"65","000","01","0061","060",68.28
"65","000","01","0062","060",63.29
"65","000","01","0063","060",67.43
"65","000","01","0064","060",67.97
"65","000","01","0065","060",67.76
"65","000","01","0066","060",64.96
"65","000","01","0067","060",67.2
"65","000","01","0068","060",63.31
"65","000","01","0069","060",64.71
"65","000","01","0001","070",66.19
"65","000","01","0002","070",68.55
"65","000","01","0003","070",65.41
"65","000","01","0004","070",67.56
"65","000","01","0005","070",69.74
"65","000","01","0006","070",57.27
"65","000","01","0007","070",65.51
"65","000","01","0008","070",72.48
"65","000","01","0009","070",70.21
"65","000","01","0010","070",70.7
"65","000","01","0011","070",70.58
"65","000","01","0012","070",68.65
"65","000","01","0013","070",68.8
"65","000","01","0014","070",69.92
"65","000","01","0015","070",66.96
"65","000","01","0016","070",67.73
"65","000","01","0017","070",66.27
"65","000","01","0018","070",70.71
"65","000","01","0019","070",66.98
"65","000","01","0020","070",72.55
"65","000","01","0021","070",66.82
"65","000","01","0022","070",70.56
"65","000","01","0023","070",68.66
"65","000","01","0024","070",65.59
"65","000","01","0025","070",68.69
"65","000","01","0026","070",67.68
"65","000","01","0027","070",75.17
"65","000","01","0028","070",67.03
"65","000","01","0029","070",67.5
"65","000","01","0030","070",73.7
"65","000","01","0031","070",66.01
"65","000","01","0032","070",68.28
"65","000","01","0033","070",65.13
"65","000","01","0034","070",68.64
"65","000","01","0035","070",66.61
"65","000","01","0036","070",66.93
"65","000","01","0037","070",71.93
"65","000","01","0038","070",65.73
"65","000","01","0039","070",63.76
"65","000","01","0040","070",69.03
"65","000","01","0041","070",70.76
"65","000","01","0042","070",71.96
"65","000","01","0001","080",73.89
"65","000","01","0002","080",71.03
"65","000","01","0003","080",69.01
"65","000","01","0004","080",61.63
"65","000","01","0005","080",74.57
"65","000","01","0006","080",73.75
"65","000","01","0007","080",70.59
"65","000","01","0008","080",67.05
"65","000","01","0009","080",69.18
"65","000","01","0010","080",66
"65","000","01","0011","080",66.23
"65","000","01","0012","080",71.21
"65","000","01","0013","080",70.45
"65","000","01","0014","080",67.01
"65","000","01","0015","080",66.89
"65","000","01","0016","080",67.86
"65","000","01","0017","080",69.36
"65","000","01","0018","080",64.79
"65","000","01","0019","080",65.81
"65","000","01","0020","080",64.61
"65","000","01","0001","090",71.53
"65","000","01","0002","090",66.25
"65","000","01","0003","090",69.12
"65","000","01","0004","090",64.79
"65","000","01","0005","090",69.53
"65","000","01","0006","090",67.47
"65","000","01","0007","090",64.59
"65","000","01","0008","090",63.07
"65","000","01","0009","090",64.34
"65","000","01","0010","090",64.53
"65","000","01","0011","090",64.72
"65","000","01","0012","090",67.18
"65","000","01","0013","090",66.05
"65","000","01","0014","090",63.85
"65","000","01","0015","090",68.12
"65","000","01","0016","090",64.1
"65","000","01","0017","090",70.4
"65","000","01","0018","090",70.57
"65","000","01","0019","090",66.86
"65","000","01","0020","090",75.15
"65","000","01","0021","090",68.4
"65","000","01","0022","090",64.5
"65","000","01","0023","090",60.75
"65","000","01","0024","090",63.28
"65","000","01","0025","090",65.22
"65","000","01","0026","090",62.49
"65","000","01","0027","090",66.11
"65","000","01","0028","090",62.68
"65","000","01","0001","100",75.89
"65","000","01","0002","100",69.16
"65","000","01","0003","100",65.77
"65","000","01","0004","100",66.47
"65","000","01","0005","100",62.67
"65","000","01","0006","100",63.05
"65","000","01","0007","100",68.37
"65","000","01","0008","100",58.11
"65","000","01","0009","100",69.1
"65","000","01","0010","100",63.2
"65","000","01","0011","100",65.89
"65","000","01","0012","100",65.5
"65","000","01","0013","100",67.57
"65","000","01","0014","100",70
"65","000","01","0015","100",65.53
"65","000","01","0016","100",63.83
"65","000","01","0017","100",67.12
"65","000","01","0018","100",67.5
"65","000","01","0019","100",64.06
"65","000","01","0020","100",62.96
"65","000","01","0021","100",62.2
"65","000","01","0022","100",66.75
"65","000","01","0023","100",67.35
"65","000","01","0024","100",70.17
"65","000","01","0025","100",65.4
"65","000","01","0026","100",72.73
"65","000","01","0027","100",67.56
"65","000","01","0028","100",69.04
"65","000","01","0029","100",71.96
"65","000","01","0030","100",69.58
"65","000","01","0031","100",67.95
"65","000","01","0032","100",65.86
"65","000","01","0033","100",61.75
"65","000","01","0034","100",66.88
"65","000","01","0035","100",63.17
"65","000","01","0036","100",66.98
"65","000","01","0037","100",63.39
"65","000","01","0038","100",64.06
"65","000","01","0039","100",68.07
"65","000","01","0040","100",66.97
"65","000","01","0041","100",60.42
"65","000","01","0042","100",63.19
"65","000","01","0001","110",64.61
"65","000","01","0002","110",67.1
"65","000","01","0003","110",65.31
"65","000","01","0004","110",62.58
"65","000","01","0005","110",65.26
"65","000","01","0006","110",49.74
"65","000","01","0007","110",68.02
"65","000","01","0008","110",69.57
"65","000","01","0009","110",61.2
"65","000","01","0010","110",67.61
"65","000","01","0011","110",64.03
"65","000","01","0012","110",63.78
"65","000","01","0013","110",68
"65","000","01","0014","110",63.93
"65","000","01","0015","110",58.69
"65","000","01","0016","110",65.73
"65","000","01","0017","110",62.37
"65","000","01","0018","110",64.79
"65","000","01","0019","110",64.31
"65","000","01","0020","110",67.73
