"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"64","000","00","0853","008",299,26.16,844,73.84,14.55,"N"
"64","000","00","0854","008",506,34.07,979,65.93,18.91,"N"
"64","000","00","0855","008",483,32.95,983,67.05,18.02,"N"
"64","000","00","0856","008",479,32.92,976,67.08,18.54,"N"
"64","000","00","0857","008",362,35.59,655,64.41,20.27,"N"
"64","000","00","0858","008",431,34.65,813,65.35,20.07,"N"
"64","000","00","0859","008",462,35.95,823,64.05,22.66,"N"
"64","000","00","0860","008",584,35.48,1062,64.52,21.05,"N"
"64","000","00","0861","008",985,34.24,1892,65.76,19.77,"N"
"64","000","00","0862","008",719,32.14,1518,67.86,19.28,"N"
"64","000","00","0863","008",692,34.33,1324,65.67,19.65,"N"
"64","000","00","0864","008",1109,46.58,1272,53.42,27.36,"N"
"64","000","00","0865","008",527,35.46,959,64.54,21.65,"N"
"64","000","00","0866","008",478,32.61,988,67.39,18.89,"N"
"64","000","00","0867","008",800,36.26,1406,63.74,21.52,"N"
"64","000","00","0868","008",356,32.69,733,67.31,17.93,"N"
"64","000","00","0869","008",404,35.31,740,64.69,20.45,"N"
"64","000","00","0000","009",30275,34,58765,66,18.71,"N"
"64","000","00","0901","009",1802,40.44,2654,59.56,19.33,"N"
"64","000","00","0902","009",417,37.84,685,62.16,17.54,"N"
"64","000","00","0903","009",926,36.24,1629,63.76,18.47,"N"
"64","000","00","0904","009",414,31.1,917,68.9,18.49,"N"
"64","000","00","0905","009",226,33.63,446,66.37,17.2,"N"
"64","000","00","0906","009",361,33.71,710,66.29,19.02,"N"
"64","000","00","0907","009",341,34.58,645,65.42,12.33,"N"
"64","000","00","0908","009",104,31.9,222,68.1,17.33,"N"
"64","000","00","0909","009",172,33.08,348,66.92,11.73,"N"
"64","000","00","0910","009",254,33.51,504,66.49,17.53,"N"
"64","000","00","0911","009",356,29.82,838,70.18,15.9,"N"
"64","000","00","0912","009",201,33.84,393,66.16,18.86,"N"
"64","000","00","0913","009",133,36.74,229,63.26,18.84,"N"
"64","000","00","0914","009",103,29.34,248,70.66,14.45,"N"
"64","000","00","0915","009",240,35.09,444,64.91,17.86,"N"
"64","000","00","0916","009",331,36.33,580,63.67,19.14,"N"
"64","000","00","0917","009",373,33.97,725,66.03,16.76,"N"
"64","000","00","0918","009",364,35.24,669,64.76,18.35,"N"
"64","000","00","0919","009",787,34.5,1494,65.5,19.37,"N"
"64","000","00","0920","009",162,30.8,364,69.2,16.91,"N"
"64","000","00","0921","009",576,34.02,1117,65.98,21.06,"N"
"64","000","00","0922","009",119,31.9,254,68.1,15.64,"N"
"64","000","00","0923","009",216,37.37,362,62.63,19.76,"N"
"64","000","00","0924","009",773,27.24,2065,72.76,15.78,"N"
"64","000","00","0925","009",272,19.78,1103,80.22,12.88,"N"
"64","000","00","0928","009",633,32.63,1307,67.37,18.44,"N"
"64","000","00","0929","009",896,35.36,1638,64.64,22.43,"N"
"64","000","00","0930","009",238,32.16,502,67.84,18.89,"N"
"64","000","00","0931","009",504,35.62,911,64.38,22.11,"N"
"64","000","00","0932","009",593,35.64,1071,64.36,21.02,"N"
"64","000","00","0933","009",343,34.27,658,65.73,16.84,"N"
"64","000","00","0934","009",508,32.94,1034,67.06,18.7,"N"
"64","000","00","0935","009",584,34.87,1091,65.13,19.45,"N"
"64","000","00","0936","009",539,32.51,1119,67.49,17.15,"N"
"64","000","00","0937","009",1083,35.07,2005,64.93,20.25,"N"
"64","000","00","0938","009",518,32.13,1094,67.87,18.93,"N"
"64","000","00","0939","009",492,32.11,1040,67.89,18.19,"N"
"64","000","00","0940","009",490,33,995,67,18.2,"N"
"64","000","00","0941","009",428,33.75,840,66.25,19.65,"N"
"64","000","00","0942","009",1337,34.84,2500,65.16,20.13,"N"
"64","000","00","0943","009",458,34.13,884,65.87,20.65,"N"
"64","000","00","0944","009",859,35.13,1586,64.87,20.92,"N"
"64","000","00","0945","009",613,34.44,1167,65.56,18.86,"N"
"64","000","00","0946","009",285,36.26,501,63.74,17.86,"N"
"64","000","00","0947","009",819,32.9,1670,67.1,17.78,"N"
"64","000","00","0948","009",498,34.58,942,65.42,18.27,"N"
"64","000","00","0949","009",914,34.69,1721,65.31,19.78,"N"
"64","000","00","0950","009",399,31.49,868,68.51,17.48,"N"
"64","000","00","0951","009",314,31.06,697,68.94,16.29,"N"
"64","000","00","0952","009",729,34.19,1403,65.81,20.4,"N"
"64","000","00","0953","009",690,34.76,1295,65.24,19.84,"N"
"64","000","00","0954","009",616,35.73,1108,64.27,19.36,"N"
"64","000","00","0955","009",488,33.17,983,66.83,18.7,"N"
"64","000","00","0956","009",472,32.02,1002,67.98,18.39,"N"
"64","000","00","0957","009",463,33.12,935,66.88,18.42,"N"
"64","000","00","0958","009",488,33.96,949,66.04,19.18,"N"
"64","000","00","0959","009",482,35.13,890,64.87,20.23,"N"
"64","000","00","0960","009",908,36.32,1592,63.68,20.39,"N"
"64","000","00","0961","009",571,33.73,1122,66.27,18.42,"N"
"64","000","00","0000","010",4223,35.27,7751,64.73,16.99,"N"
"64","000","00","1001","010",232,35.42,423,64.58,19.71,"N"
"64","000","00","1002","010",163,30.58,370,69.42,14.7,"N"
"64","000","00","1003","010",286,37.34,480,62.66,17.42,"N"
"64","000","00","1004","010",364,33.06,737,66.94,15.68,"N"
"64","000","00","1005","010",442,31.02,983,68.98,15.02,"N"
"64","000","00","1006","010",327,37.76,539,62.24,20.8,"N"
"64","000","00","1007","010",211,32.97,429,67.03,15.25,"N"
"64","000","00","1008","010",394,31.95,839,68.05,14.99,"N"
"64","000","00","1009","010",343,34.33,656,65.67,16.77,"N"
"64","000","00","1010","010",417,30.8,937,69.2,15.11,"N"
"64","000","00","1011","010",258,35.1,477,64.9,13.77,"N"
"64","000","00","1012","010",129,32.41,269,67.59,14.45,"N"
"64","000","00","1013","010",657,51.77,612,48.23,26.15,"N"
"64","000","00","0000","011",25181,34.17,48504,65.83,18.97,"N"
"64","000","00","1101","011",442,32.33,925,67.67,19.39,"N"
"64","000","00","1102","011",653,35.22,1201,64.78,20.25,"N"
"64","000","00","1103","011",502,32.7,1033,67.3,19.65,"N"
"64","000","00","1104","011",340,33.4,678,66.6,19.57,"N"
"64","000","00","1105","011",550,33.62,1086,66.38,17.49,"N"
"64","000","00","1106","011",491,32.13,1037,67.87,19.38,"N"
"64","000","00","1107","011",371,35,689,65,15.46,"N"
"64","000","00","1108","011",450,34.64,849,65.36,19.91,"N"
"64","000","00","1109","011",508,34.72,955,65.28,19.72,"N"
"64","000","00","1110","011",968,29.85,2275,70.15,16.7,"N"
"64","000","00","1111","011",487,33.54,965,66.46,19.46,"N"
"64","000","00","1112","011",616,32.22,1296,67.78,16.69,"N"
"64","000","00","1113","011",808,48.79,848,51.21,28.41,"N"
"64","000","00","1114","011",835,35.88,1492,64.12,20.59,"N"
"64","000","00","1115","011",894,36.19,1576,63.81,20.46,"N"
"64","000","00","1116","011",542,34.02,1051,65.98,20.98,"N"
"64","000","00","1117","011",611,32.04,1296,67.96,18.71,"N"
"64","000","00","1118","011",488,30.58,1108,69.42,16.58,"N"
"64","000","00","1119","011",404,29.75,954,70.25,17.78,"N"
"64","000","00","1120","011",799,32.88,1631,67.12,19.78,"N"
"64","000","00","1121","011",946,50.72,919,49.28,29.5,"N"
"64","000","00","1122","011",2234,37.06,3794,62.94,20.11,"N"
"64","000","00","1123","011",624,30.23,1440,69.77,15.93,"N"
"64","000","00","1124","011",524,34.14,1011,65.86,20.26,"N"
"64","000","00","1125","011",529,30.09,1229,69.91,17.47,"N"
"64","000","00","1126","011",474,30.23,1094,69.77,17.42,"N"
"64","000","00","1127","011",1031,32.17,2174,67.83,17.91,"N"
"64","000","00","1128","011",777,33.52,1541,66.48,17.32,"N"
"64","000","00","1129","011",614,31.47,1337,68.53,17.94,"N"
"64","000","00","1130","011",539,33.98,1047,66.02,20.9,"N"
"64","000","00","1131","011",1548,35.13,2858,64.87,20.06,"N"
"64","000","00","1132","011",666,34.6,1259,65.4,18.62,"N"
"64","000","00","1133","011",468,31.06,1039,68.94,15,"N"
"64","000","00","1134","011",541,34.44,1030,65.56,17.72,"N"
"64","000","00","1135","011",357,32.78,732,67.22,16.12,"N"
"64","000","00","1136","011",559,35.42,1019,64.58,18.33,"N"
"64","000","00","1137","011",441,34.05,854,65.95,17.69,"N"
"64","000","00","1138","011",550,31.76,1182,68.24,15.16,"N"
"64","000","00","0000","012",55770,32.88,113855,67.12,18.56,"N"
"64","000","00","1201","012",91,34.6,172,65.4,21.51,"N"
"64","000","00","1202","012",121,34.38,231,65.63,19.58,"N"
"64","000","00","1203","012",221,30.19,511,69.81,16.84,"N"
"64","000","00","1204","012",209,36.1,370,63.9,23.89,"N"
"64","000","00","1205","012",161,32.14,340,67.86,18.25,"N"
"64","000","00","1206","012",428,35.31,784,64.69,21.59,"N"
"64","000","00","1207","012",241,35.92,430,64.08,22.31,"N"
"64","000","00","1208","012",693,32.77,1422,67.23,20.41,"N"
"64","000","00","1209","012",1503,33.5,2984,66.5,17.74,"N"
"64","000","00","1210","012",162,33.75,318,66.25,19.78,"N"
"64","000","00","1211","012",747,36.19,1317,63.81,21.14,"N"
"64","000","00","1212","012",1004,36.32,1760,63.68,20.25,"N"
"64","000","00","1213","012",394,29.51,941,70.49,15.98,"N"
"64","000","00","1214","012",1001,31.47,2180,68.53,16.76,"N"
"64","000","00","1215","012",484,20.33,1897,79.67,11.77,"N"
"64","000","00","1216","012",821,31.46,1789,68.54,17.39,"N"
"64","000","00","1217","012",1167,32.57,2416,67.43,17.24,"N"
"64","000","00","1218","012",914,31.62,1977,68.38,18.32,"N"
"64","000","00","1219","012",935,33.88,1825,66.12,20.5,"N"
"64","000","00","1220","012",1007,43.56,1305,56.44,27.35,"N"
"64","000","00","1221","012",308,33.7,606,66.3,12.26,"N"
"64","000","00","1222","012",505,31.25,1111,68.75,17.26,"N"
"64","000","00","1224","012",619,32.75,1271,67.25,18.15,"N"
"64","000","00","1225","012",528,33.23,1061,66.77,18.4,"N"
"64","000","00","1226","012",959,34.31,1836,65.69,20.37,"N"
"64","000","00","1227","012",1248,34.38,2382,65.62,20.16,"N"
"64","000","00","1228","012",561,31.91,1197,68.09,17.16,"N"
"64","000","00","1229","012",1026,32.77,2105,67.23,17.82,"N"
"64","000","00","1230","012",909,30.21,2100,69.79,16.84,"N"
"64","000","00","1231","012",929,32.7,1912,67.3,19.28,"N"
"64","000","00","1232","012",627,33.93,1221,66.07,18.15,"N"
"64","000","00","1233","012",1017,33.27,2040,66.73,19.52,"N"
"64","000","00","1234","012",661,31.64,1428,68.36,17.33,"N"
"64","000","00","1235","012",847,25.34,2496,74.66,14.15,"N"
"64","000","00","1236","012",776,35.91,1385,64.09,19.4,"N"
"64","000","00","1237","012",694,35.09,1284,64.91,21.06,"N"
"64","000","00","1238","012",440,33.28,882,66.72,17.75,"N"
"64","000","00","1239","012",1652,33.36,3300,66.64,18.95,"N"
"64","000","00","1240","012",2101,29.21,5092,70.79,16.19,"N"
"64","000","00","1241","012",402,35.67,725,64.33,20.87,"N"
"64","000","00","1242","012",652,33.7,1283,66.3,19.08,"N"
"64","000","00","1243","012",590,33.05,1195,66.95,19.89,"N"
"64","000","00","1244","012",1091,33.35,2180,66.65,19.23,"N"
"64","000","00","1245","012",309,29.34,744,70.66,15.11,"N"
"64","000","00","1246","012",934,32.78,1915,67.22,19.7,"N"
"64","000","00","1247","012",731,36.51,1271,63.49,21.81,"N"
"64","000","00","1248","012",1187,34.95,2209,65.05,19.21,"N"
"64","000","00","1249","012",812,33.14,1638,66.86,18.85,"N"
"64","000","00","1250","012",436,30.28,1004,69.72,17.3,"N"
"64","000","00","1251","012",221,33.13,446,66.87,21.95,"N"
"64","000","00","1253","012",720,31.14,1592,68.86,17.55,"N"
"64","000","00","1254","012",307,36.08,544,63.92,12.03,"N"
"64","000","00","1255","012",1450,31.56,3144,68.44,18.7,"N"
"64","000","00","1256","012",1572,32.76,3226,67.24,19.22,"N"
"64","000","00","1257","012",705,32.79,1445,67.21,16.24,"N"
"64","000","00","1258","012",472,33.55,935,66.45,17.55,"N"
"64","000","00","1259","012",821,35.19,1512,64.81,20.51,"N"
"64","000","00","1260","012",1829,34.08,3538,65.92,19.74,"N"
"64","000","00","1261","012",372,29.83,875,70.17,18.1,"N"
"64","000","00","1262","012",475,30.29,1093,69.71,17.69,"N"
"64","000","00","1263","012",558,34.51,1059,65.49,21.59,"N"
"64","000","00","1264","012",457,33.12,923,66.88,19.89,"N"
"64","000","00","1265","012",688,33.56,1362,66.44,18.18,"N"
"64","000","00","1266","012",417,31.81,894,68.19,18.24,"N"
"64","000","00","1267","012",894,34.72,1681,65.28,20.73,"N"
"64","000","00","1268","012",860,35.49,1563,64.51,21.18,"N"
"64","000","00","1269","012",463,33.38,924,66.62,18.41,"N"
"64","000","00","1270","012",1018,40.25,1511,59.75,22.72,"N"
"64","000","00","1271","012",782,33.02,1586,66.98,17.55,"N"
"64","000","00","1272","012",684,27.56,1798,72.44,15.38,"N"
"64","000","00","1273","012",540,34.79,1012,65.21,19.05,"N"
"64","000","00","1274","012",471,32.39,983,67.61,19.37,"N"
"64","000","00","1275","012",1020,34.37,1948,65.63,18.78,"N"
"64","000","00","1276","012",498,33.24,1000,66.76,18.74,"N"
"64","000","00","1277","012",512,35.36,936,64.64,18.92,"N"
"64","000","00","1278","012",1109,30.87,2483,69.13,18.31,"N"
"64","000","00","0000","013",10174,33.1,20560,66.9,17.21,"N"
"64","000","00","1301","013",499,33.16,1006,66.84,17.67,"N"
"64","000","00","1302","013",621,34.33,1188,65.67,19.1,"N"
"64","000","00","1303","013",647,32.17,1364,67.83,16.47,"N"
"64","000","00","1304","013",429,31.73,923,68.27,15.35,"N"
"64","000","00","1305","013",471,29.87,1106,70.13,16.03,"N"
"64","000","00","1306","013",382,31.16,844,68.84,15.35,"N"
"64","000","00","1307","013",804,34.13,1552,65.87,18.05,"N"
"64","000","00","1308","013",305,29.99,712,70.01,16.63,"N"
"64","000","00","1309","013",612,33.96,1190,66.04,17.74,"N"
"64","000","00","1310","013",283,36.14,500,63.86,16.82,"N"
"64","000","00","1311","013",267,31.26,587,68.74,16.49,"N"
"64","000","00","1312","013",301,30.65,681,69.35,15.36,"N"
"64","000","00","1313","013",841,38.95,1318,61.05,21.71,"N"
"64","000","00","1314","013",202,34.65,381,65.35,15.55,"N"
"64","000","00","1315","013",327,32.83,669,67.17,17.39,"N"
"64","000","00","1316","013",312,34.25,599,65.75,17.57,"N"
"64","000","00","1317","013",309,32.94,629,67.06,16.82,"N"
"64","000","00","1318","013",164,32.87,335,67.13,18.34,"N"
"64","000","00","1319","013",109,37.72,180,62.28,14.55,"N"
"64","000","00","1320","013",537,31.93,1145,68.07,18.12,"N"
"64","000","00","1321","013",471,35.33,862,64.67,19.77,"N"
"64","000","00","1322","013",587,32.47,1221,67.53,17.44,"N"
"64","000","00","1323","013",386,30.66,873,69.34,15.08,"N"
"64","000","00","1324","013",308,30.71,695,69.29,13.26,"N"
"64","000","00","0000","014",16588,31.81,35551,68.19,17.05,"N"
"64","000","00","1401","014",254,36.87,435,63.13,17.58,"N"
"64","000","00","1402","014",784,29.8,1847,70.2,13.68,"N"
"64","000","00","1403","014",1102,31.9,2353,68.1,16.49,"N"
"64","000","00","1404","014",398,32.78,816,67.22,16.55,"N"
"64","000","00","1405","014",820,34.44,1561,65.56,17.85,"N"
"64","000","00","1406","014",711,30.78,1599,69.22,16.41,"N"
"64","000","00","1407","014",729,33.11,1473,66.89,19.21,"N"
"64","000","00","1408","014",410,30.92,916,69.08,17.92,"N"
"64","000","00","1409","014",1895,32.02,4023,67.98,17.61,"N"
"64","000","00","1410","014",1255,31.2,2768,68.8,16.5,"N"
"64","000","00","1411","014",290,30.11,673,69.89,15.8,"N"
"64","000","00","1412","014",313,36.18,552,63.82,19.06,"N"
"64","000","00","1413","014",440,34.54,834,65.46,17.78,"N"
"64","000","00","1414","014",534,34.03,1035,65.97,17.79,"N"
"64","000","00","1415","014",215,31.16,475,68.84,13.84,"N"
"64","000","00","1416","014",1037,32.72,2132,67.28,17,"N"
"64","000","00","1417","014",1364,31.58,2955,68.42,18.27,"N"
"64","000","00","1418","014",77,24.92,232,75.08,13.92,"N"
"64","000","00","1419","014",1248,32.75,2563,67.25,18.25,"N"
"64","000","00","1420","014",345,29.19,837,70.81,15.86,"N"
"64","000","00","1421","014",242,27.69,632,72.31,15.63,"N"
"64","000","00","1422","014",337,30.8,757,69.2,18.26,"N"
"64","000","00","1423","014",623,31.83,1334,68.17,16.98,"N"
"64","000","00","1424","014",30,27.03,81,72.97,15.87,"N"
"64","000","00","1425","014",1135,29.84,2668,70.16,16.76,"N"
"64","000","00","0000","015",6166,32.17,13003,67.83,16.77,"N"
"64","000","00","1501","015",488,31.4,1066,68.6,18.07,"N"
"64","000","00","1502","015",766,29.11,1865,70.89,15.32,"N"
"64","000","00","1503","015",725,34.33,1387,65.67,17.57,"N"
"64","000","00","1504","015",351,29.15,853,70.85,15.08,"N"
"64","000","00","1505","015",398,31.64,860,68.36,17.63,"N"
"64","000","00","1506","015",625,33.86,1221,66.14,17.9,"N"
"64","000","00","1507","015",161,30.96,359,69.04,14.92,"N"
"64","000","00","1508","015",276,53.38,241,46.62,26.93,"N"
"64","000","00","1509","015",160,33.26,321,66.74,16.84,"N"
"64","000","00","1510","015",266,36.44,464,63.56,18.56,"N"
"64","000","00","1511","015",232,33.14,468,66.86,14.73,"N"
"64","000","00","1512","015",208,32.91,424,67.09,15.78,"N"
"64","000","00","1513","015",293,35.01,544,64.99,16.43,"N"
"64","000","00","1514","015",406,31.97,864,68.03,16.52,"N"
"64","000","00","1515","015",179,33.15,361,66.85,17.78,"N"
"64","000","00","1516","015",262,32.87,535,67.13,16.44,"N"
"64","000","00","1517","015",300,25.15,893,74.85,15.58,"N"
"64","000","00","1518","015",70,20.17,277,79.83,9.72,"N"
"64","000","00","0000","016",5753,35.72,10353,64.28,19.15,"N"
"64","000","00","1601","016",153,32.21,322,67.79,16.11,"N"
"64","000","00","1602","016",576,39.13,896,60.87,18.22,"N"
"64","000","00","1603","016",968,34.72,1820,65.28,19.48,"N"
"64","000","00","1604","016",305,35.14,563,64.86,18.17,"N"
"64","000","00","1605","016",510,35.15,941,64.85,19.17,"N"
"64","000","00","1606","016",1096,37.01,1865,62.99,20.33,"N"
"64","000","00","1607","016",966,36.54,1678,63.46,19.52,"N"
"64","000","00","1608","016",609,34.68,1147,65.32,19.3,"N"
"64","000","00","1609","016",570,33.71,1121,66.29,18.22,"N"
"64","000","00","0000","017",13068,31.75,28094,68.25,17.75,"N"
"64","000","00","1701","017",735,29.81,1731,70.19,18.15,"N"
"64","000","00","1702","017",1413,31.7,3044,68.3,18.81,"N"
"64","000","00","1703","017",480,33.36,959,66.64,18.2,"N"
"64","000","00","1704","017",588,30.67,1329,69.33,15.38,"N"
"64","000","00","1705","017",142,32.35,297,67.65,17.11,"N"
"64","000","00","1706","017",803,31.75,1726,68.25,14.82,"N"
"64","000","00","1707","017",1569,32.46,3264,67.54,18.08,"N"
"64","000","00","1708","017",390,33.74,766,66.26,17.6,"N"
"64","000","00","1709","017",2972,31.9,6345,68.1,18.69,"N"
"64","000","00","1710","017",346,32.83,708,67.17,17.99,"N"
"64","000","00","1711","017",421,31.37,921,68.63,16.97,"N"
"64","000","00","1712","017",299,32.01,635,67.99,18.04,"N"
"64","000","00","1713","017",812,30.89,1817,69.11,17.79,"N"
"64","000","00","1714","017",708,32.11,1497,67.89,18.95,"N"
"64","000","00","1715","017",1032,31.02,2295,68.98,17.15,"N"
"64","000","00","1716","017",358,32.02,760,67.98,16.52,"N"
"64","000","00","0000","018",7877,34.95,14661,65.05,20.1,"N"
"64","000","00","1801","018",1981,35.72,3565,64.28,19.75,"N"
"64","000","00","1802","018",983,35.67,1773,64.33,21,"N"
"64","000","00","1803","018",2117,35.82,3793,64.18,21.56,"N"
"64","000","00","1804","018",633,31.04,1406,68.96,17.84,"N"
"64","000","00","1805","018",1291,36.85,2212,63.15,19.98,"N"
"64","000","00","1806","018",150,31.32,329,68.68,21.37,"N"
"64","000","00","1807","018",722,31.32,1583,68.68,18.28,"N"
"64","000","00","0000","019",14680,31.07,32567,68.93,18.07,"N"
"64","000","00","1901","019",224,30.68,506,69.32,19.33,"N"
"64","000","00","1902","019",818,32.81,1675,67.19,18.77,"N"
"64","000","00","1903","019",597,29.73,1411,70.27,18.43,"N"
"64","000","00","1904","019",204,34.75,383,65.25,20.04,"N"
"64","000","00","1905","019",741,31.04,1646,68.96,18.11,"N"
"64","000","00","1906","019",239,35.36,437,64.64,18.16,"N"
"64","000","00","1907","019",445,24.85,1346,75.15,15.37,"N"
"64","000","00","1908","019",67,29.13,163,70.87,21.07,"N"
"64","000","00","1909","019",488,31.18,1077,68.82,17.46,"N"
"64","000","00","1910","019",239,31.7,515,68.3,16.91,"N"
"64","000","00","1911","019",685,32.36,1432,67.64,18.99,"N"
"64","000","00","1912","019",1115,33.72,2192,66.28,20.14,"N"
"64","000","00","1913","019",322,30.23,743,69.77,19.96,"N"
"64","000","00","1914","019",144,33.1,291,66.9,19.05,"N"
"64","000","00","1915","019",110,27.09,296,72.91,12.7,"N"
"64","000","00","1916","019",623,32.86,1273,67.14,18.6,"N"
"64","000","00","1917","019",709,32.54,1470,67.46,18.42,"N"
"64","000","00","1918","019",745,31.93,1588,68.07,18.33,"N"
