"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"65","000","00","1602","016",1201,79.59,308,20.41,39.36,"Y"
"65","000","00","1603","016",2289,80.15,567,19.85,38.66,"Y"
"65","000","00","1604","016",971,76.7,295,23.3,38.44,"Y"
"65","000","00","1605","016",1553,77.46,452,22.54,39.81,"Y"
"65","000","00","1606","016",1469,79.49,379,20.51,40.75,"Y"
"65","000","00","1607","016",1670,79.71,425,20.29,41.25,"Y"
"65","000","00","1608","016",1359,78.46,373,21.54,41.11,"Y"
"65","000","00","1609","016",1407,77.86,400,22.14,40.01,"Y"
"65","000","00","1610","016",1790,78.03,504,21.97,41.17,"Y"
"65","000","00","1611","016",1356,81.74,303,18.26,42.06,"Y"
"65","000","00","1612","016",2813,77.77,804,22.23,38.83,"Y"
"65","000","00","1613","016",847,77.21,250,22.79,42.82,"Y"
"65","000","00","1614","016",1138,77.15,337,22.85,38.97,"Y"
"65","000","00","1615","016",1437,79.61,368,20.39,43.14,"Y"
"65","000","00","1616","016",1373,80.86,325,19.14,43.27,"Y"
"65","000","00","1617","016",3035,79.83,767,20.17,41.41,"Y"
"65","000","00","0000","017",36042,79.25,9434,20.75,41.81,"Y"
"65","000","00","1701","017",1358,75.36,444,24.64,37.13,"Y"
"65","000","00","1702","017",1818,78.33,503,21.67,37.4,"Y"
"65","000","00","1703","017",3397,80.06,846,19.94,41.13,"Y"
"65","000","00","1704","017",1568,74.99,523,25.01,41.07,"Y"
"65","000","00","1705","017",1488,77.46,433,22.54,40.72,"Y"
"65","000","00","1706","017",549,78.88,147,21.12,40.34,"Y"
"65","000","00","1707","017",7538,81.77,1681,18.23,43.68,"Y"
"65","000","00","1708","017",6813,81.05,1593,18.95,43.18,"Y"
"65","000","00","1709","017",2210,77.11,656,22.89,41.77,"Y"
"65","000","00","1710","017",338,73.96,119,26.04,32.94,"Y"
"65","000","00","1711","017",459,73.68,164,26.32,37.93,"Y"
"65","000","00","1712","017",349,76.03,110,23.97,38.27,"Y"
"65","000","00","1713","017",316,71.17,128,28.83,38.35,"Y"
"65","000","00","1714","017",576,77.52,167,22.48,40.82,"Y"
"65","000","00","1715","017",2496,78.86,669,21.14,42.65,"Y"
"65","000","00","1716","017",3247,79.84,820,20.16,43.78,"Y"
"65","000","00","1717","017",1522,77.93,431,22.07,42.08,"Y"
"65","000","00","0000","018",8193,78.82,2201,21.18,39.73,"Y"
"65","000","00","1801","018",1137,79.68,290,20.32,37.85,"Y"
"65","000","00","1802","018",898,76.69,273,23.31,39.37,"Y"
"65","000","00","1803","018",1022,79.91,257,20.09,37.71,"Y"
"65","000","00","1804","018",806,80.44,196,19.56,41.42,"Y"
"65","000","00","1805","018",244,79.74,62,20.26,43.88,"Y"
"65","000","00","1806","018",2252,78.28,625,21.72,40.37,"Y"
"65","000","00","1807","018",915,78.27,254,21.73,37.12,"Y"
"65","000","00","1808","018",919,79.02,244,20.98,44.12,"Y"
"65","000","00","0000","019",2358,76.63,719,23.37,34.37,"Y"
"65","000","00","1901","019",158,72.48,60,27.52,40.41,"Y"
"65","000","00","1902","019",272,76.19,85,23.81,34.47,"Y"
"65","000","00","1903","019",205,78.54,56,21.46,30.01,"Y"
"65","000","00","1904","019",191,76.1,60,23.9,28.85,"Y"
"65","000","00","1905","019",107,75.35,35,24.65,34.52,"Y"
"65","000","00","1906","019",131,77.98,37,22.02,35.12,"Y"
"65","000","00","1907","019",203,72.5,77,27.5,34.35,"Y"
"65","000","00","1908","019",191,76.71,58,23.29,26.31,"Y"
"65","000","00","1909","019",128,76.65,39,23.35,45.39,"Y"
"65","000","00","1910","019",158,82.72,33,17.28,48.92,"Y"
"65","000","00","1911","019",237,79.26,62,20.74,30.08,"Y"
"65","000","00","1912","019",377,76.32,117,23.68,39.98,"Y"
"65","000","00","0000","020",2075,79.5,535,20.5,35.22,"Y"
"65","000","00","2001","020",330,78.2,92,21.8,39.15,"Y"
"65","000","00","2002","020",482,81.69,108,18.31,38.62,"Y"
"65","000","00","2003","020",434,78.34,120,21.66,38.04,"Y"
"65","000","00","2004","020",116,77.85,33,22.15,27.82,"Y"
"65","000","00","2005","020",280,81.4,64,18.6,34.31,"Y"
"65","000","00","2006","020",200,80,50,20,32.68,"Y"
"65","000","00","2007","020",233,77.41,68,22.59,28.62,"Y"
"65","000","00","0000","021",6999,78.41,1927,21.59,34.79,"Y"
"65","000","00","2101","021",109,78.99,29,21.01,34.94,"Y"
"65","000","00","2102","021",1806,80.55,436,19.45,37.58,"Y"
"65","000","00","2103","021",383,77.22,113,22.78,36.13,"Y"
"65","000","00","2104","021",252,78.5,69,21.5,30.77,"Y"
"65","000","00","2105","021",2022,78.28,561,21.72,32.93,"Y"
"65","000","00","2106","021",232,76.57,71,23.43,36.88,"Y"
"65","000","00","2107","021",177,83.49,35,16.51,35.12,"Y"
"65","000","00","2108","021",225,77.32,66,22.68,32.23,"Y"
"65","000","00","2109","021",726,80.49,176,19.51,35.09,"Y"
"65","000","00","2110","021",297,78.16,83,21.84,37.88,"Y"
"65","000","00","2111","021",170,70.83,70,29.17,32.57,"Y"
"65","000","00","2112","021",192,74.42,66,25.58,32.71,"Y"
"65","000","00","2113","021",408,72.86,152,27.14,34.31,"Y"
"65","000","00","0000","022",3899,79.3,1018,20.7,37.03,"Y"
"65","000","00","2201","022",402,76.14,126,23.86,35.86,"Y"
"65","000","00","2202","022",471,78.37,130,21.63,33.91,"Y"
"65","000","00","2203","022",803,80.87,190,19.13,36.89,"Y"
"65","000","00","2204","022",342,79.91,86,20.09,38.73,"Y"
"65","000","00","2205","022",612,79.79,155,20.21,39.13,"Y"
"65","000","00","2206","022",574,78.52,157,21.48,38.27,"Y"
"65","000","00","2207","022",115,83.94,22,16.06,35.06,"Y"
"65","000","00","2208","022",289,80.5,70,19.5,44.39,"Y"
"65","000","00","2209","022",291,78.02,82,21.98,31.8,"Y"
"65","000","00","0000","023",12684,78.41,3493,21.59,38.47,"Y"
"65","000","00","2301","023",2471,78.42,680,21.58,37.47,"Y"
"65","000","00","2302","023",1186,79.28,310,20.72,37.03,"Y"
"65","000","00","2303","023",1161,79.36,302,20.64,42.19,"Y"
"65","000","00","2304","023",1363,78.06,383,21.94,38.98,"Y"
"65","000","00","2305","023",763,79.73,194,20.27,42.55,"Y"
"65","000","00","2306","023",2491,77.55,721,22.45,38.58,"Y"
"65","000","00","2307","023",1406,78.81,378,21.19,34.49,"Y"
"65","000","00","2308","023",664,78.3,184,21.7,40.84,"Y"
"65","000","00","2309","023",601,78.05,169,21.95,39.7,"Y"
"65","000","00","2310","023",578,77.07,172,22.93,39.7,"Y"
"65","000","00","0000","024",1428,77.61,412,22.39,33.05,"Y"
"65","000","00","2401","024",133,74.72,45,25.28,34.64,"Y"
"65","000","00","2402","024",77,82.8,16,17.2,33.19,"Y"
"65","000","00","2403","024",96,75.59,31,24.41,38.55,"Y"
"65","000","00","2404","024",171,76.68,52,23.32,37.34,"Y"
"65","000","00","2405","024",83,73.45,30,26.55,35.78,"Y"
"65","000","00","2406","024",193,79.42,50,20.58,30.39,"Y"
"65","000","00","2407","024",165,77.83,47,22.17,38.64,"Y"
"65","000","00","2408","024",53,76.81,16,23.19,36.05,"Y"
"65","000","00","2409","024",98,80.33,24,19.67,26.85,"Y"
"65","000","00","2410","024",71,76.34,22,23.66,40.11,"Y"
"65","000","00","2411","024",241,79.02,64,20.98,27.96,"Y"
"65","000","00","2412","024",47,75.81,15,24.19,30.72,"Y"
"65","000","00","0000","025",2739,78.8,737,21.2,34.24,"Y"
"65","000","00","2501","025",162,84.38,30,15.63,35.6,"Y"
"65","000","00","2502","025",148,84.09,28,15.91,37.85,"Y"
"65","000","00","2503","025",317,81.7,71,18.3,40.54,"Y"
"65","000","00","2504","025",277,78.69,75,21.31,37.79,"Y"
"65","000","00","2505","025",121,81.21,28,18.79,31.59,"Y"
"65","000","00","2506","025",448,77.51,130,22.49,29.11,"Y"
"65","000","00","2507","025",124,80.52,30,19.48,37.24,"Y"
"65","000","00","2508","025",317,76.76,96,23.24,34.31,"Y"
"65","000","00","2509","025",182,73.68,65,26.32,29.31,"Y"
"65","000","00","2510","025",128,82.05,28,17.95,30.33,"Y"
"65","000","00","2511","025",82,71.93,32,28.07,22.22,"Y"
"65","000","00","2512","025",433,77.74,124,22.26,41.36,"Y"
"65","000","00","0000","026",3309,75.48,1075,24.52,29.34,"Y"
"65","000","00","2601","026",310,79.08,82,20.92,35.39,"Y"
"65","000","00","2602","026",147,80.33,36,19.67,28.49,"Y"
"65","000","00","2603","026",193,74.23,67,25.77,28.13,"Y"
"65","000","00","2604","026",147,75.38,48,24.62,33.95,"Y"
"65","000","00","2605","026",173,74.89,58,25.11,25.59,"Y"
"65","000","00","2606","026",517,75.25,170,24.75,30.9,"Y"
"65","000","00","2607","026",524,75.72,168,24.28,30.27,"Y"
"65","000","00","2608","026",512,73.56,184,26.44,25.02,"Y"
"65","000","00","2609","026",298,74.13,104,25.87,33.11,"Y"
"65","000","00","2610","026",253,77.13,75,22.87,34.24,"Y"
"65","000","00","2611","026",235,73.9,83,26.1,23.43,"Y"
"65","000","00","0000","027",6853,78.65,1860,21.35,36.11,"Y"
"65","000","00","2701","027",194,83.26,39,16.74,40.33,"Y"
"65","000","00","2702","027",267,76.72,81,23.28,37.34,"Y"
"65","000","00","2703","027",147,77.78,42,22.22,30.56,"Y"
"65","000","00","2704","027",601,81.33,138,18.67,33.54,"Y"
"65","000","00","2705","027",1444,78.14,404,21.86,38.09,"Y"
"65","000","00","2706","027",645,78.66,175,21.34,37.59,"Y"
"65","000","00","2707","027",405,75.28,133,24.72,33.44,"Y"
"65","000","00","2708","027",173,77.58,50,22.42,41.59,"Y"
"65","000","00","2709","027",277,78.03,78,21.97,40.62,"Y"
"65","000","00","2710","027",238,79.33,62,20.67,36.96,"Y"
"65","000","00","2711","027",289,78.75,78,21.25,34.82,"Y"
"65","000","00","2712","027",159,69.43,70,30.57,33.9,"Y"
"65","000","00","2713","027",65,73.86,23,26.14,34.57,"Y"
"65","000","00","2714","027",143,77.3,42,22.7,24.57,"Y"
"65","000","00","2715","027",1806,80.23,445,19.77,36.27,"Y"
"65","000","00","0000","028",6883,79.17,1811,20.83,35.67,"Y"
"65","000","00","2801","028",1666,79.67,425,20.33,38.66,"Y"
"65","000","00","2802","028",845,80.32,207,19.68,33.37,"Y"
"65","000","00","2803","028",1053,80.38,257,19.62,32.64,"Y"
"65","000","00","2804","028",1119,79.03,297,20.97,41.37,"Y"
"65","000","00","2805","028",221,82.46,47,17.54,38.77,"Y"
"65","000","00","2806","028",307,73.62,110,26.38,32.25,"Y"
"65","000","00","2807","028",263,76.68,80,23.32,39.02,"Y"
"65","000","00","2808","028",151,81.62,34,18.38,37.28,"Y"
"65","000","00","2809","028",378,76.99,113,23.01,34.71,"Y"
"65","000","00","2810","028",880,78.5,241,21.5,31.04,"Y"
"65","000","00","0000","029",2072,81.51,470,18.49,39.36,"Y"
"65","000","00","2901","029",881,81.5,200,18.5,37.22,"Y"
"65","000","00","2902","029",701,80.67,168,19.33,44.71,"Y"
"65","000","00","2903","029",211,84.06,40,15.94,34.31,"Y"
"65","000","00","2904","029",189,82.53,40,17.47,38.89,"Y"
"65","000","00","2905","029",90,80.36,22,19.64,39.47,"Y"
"68","000","00","0000","000",697528,80.1,173333,19.9,38.71,"Y"
"68","000","00","0000","001",135663,78.95,36174,21.05,37.71,"Y"
"68","000","00","0101","001",269,77.75,77,22.25,38.99,"Y"
"68","000","00","0102","001",548,75.8,175,24.2,40.5,"Y"
"68","000","00","0103","001",497,73.09,183,26.91,31.42,"Y"
"68","000","00","0104","001",2420,77.94,685,22.06,36.47,"Y"
"68","000","00","0105","001",1175,78.97,313,21.03,33.74,"Y"
"68","000","00","0106","001",3318,80.79,789,19.21,36.61,"Y"
"68","000","00","0107","001",389,72.04,151,27.96,37.84,"Y"
"68","000","00","0108","001",516,75.77,165,24.23,35.54,"Y"
"68","000","00","0109","001",606,74.63,206,25.37,36.05,"Y"
"68","000","00","0110","001",1913,78.47,525,21.53,37.67,"Y"
"68","000","00","0111","001",1693,77.2,500,22.8,37.55,"Y"
"68","000","00","0112","001",1580,77.22,466,22.78,33.85,"Y"
"68","000","00","0113","001",1099,76.75,333,23.25,37.53,"Y"
"68","000","00","0114","001",684,78.44,188,21.56,35.7,"Y"
"68","000","00","0115","001",387,75,129,25,39.53,"Y"
"68","000","00","0116","001",1240,77.65,357,22.35,34.78,"Y"
"68","000","00","0117","001",983,79.6,252,20.4,44.48,"Y"
"68","000","00","0118","001",1160,80.28,285,19.72,37.93,"Y"
"68","000","00","0119","001",580,80.89,137,19.11,36.55,"Y"
"68","000","00","0120","001",535,74.41,184,25.59,38.91,"Y"
"68","000","00","0121","001",368,76.83,111,23.17,43.19,"Y"
"68","000","00","0122","001",3594,79.78,911,20.22,38.92,"Y"
"68","000","00","0123","001",2554,76.84,770,23.16,38.87,"Y"
"68","000","00","0124","001",2258,79.03,599,20.97,37.17,"Y"
"68","000","00","0125","001",551,73.76,196,26.24,37.97,"Y"
"68","000","00","0126","001",2109,76.16,660,23.84,35.95,"Y"
"68","000","00","0127","001",525,75.21,173,24.79,37.77,"Y"
"68","000","00","0128","001",1812,75.16,599,24.84,36.65,"Y"
"68","000","00","0129","001",1778,77.2,525,22.8,40.22,"Y"
"68","000","00","0130","001",2035,78.33,563,21.67,39.5,"Y"
"68","000","00","0131","001",479,80.1,119,19.9,28.21,"Y"
"68","000","00","0132","001",2406,78.89,644,21.11,40.23,"Y"
"68","000","00","0133","001",2273,78.14,636,21.86,39.16,"Y"
"68","000","00","0134","001",1817,75.46,591,24.54,38,"Y"
"68","000","00","0135","001",1258,80.03,314,19.97,35.65,"Y"
"68","000","00","0136","001",2094,80.02,523,19.98,36.7,"Y"
"68","000","00","0137","001",1397,76.38,432,23.62,36.1,"Y"
"68","000","00","0138","001",1645,75.63,530,24.37,38.52,"Y"
"68","000","00","0139","001",788,78.56,215,21.44,40,"Y"
"68","000","00","0140","001",1976,76.56,605,23.44,37.05,"Y"
"68","000","00","0141","001",2356,78.82,633,21.18,37.82,"Y"
"68","000","00","0142","001",1806,76.69,549,23.31,34.93,"Y"
"68","000","00","0143","001",1832,77.59,529,22.41,36.46,"Y"
"68","000","00","0144","001",1656,79.58,425,20.42,39.81,"Y"
"68","000","00","0145","001",1875,82.89,387,17.11,44.67,"Y"
"68","000","00","0146","001",1866,78.3,517,21.7,34.66,"Y"
"68","000","00","0147","001",2267,80.53,548,19.47,37.18,"Y"
"68","000","00","0148","001",2464,77.8,703,22.2,35.7,"Y"
"68","000","00","0149","001",2175,79.88,548,20.12,37.03,"Y"
"68","000","00","0150","001",3174,79.09,839,20.91,37.86,"Y"
"68","000","00","0151","001",3234,77.89,918,22.11,38.52,"Y"
"68","000","00","0152","001",1091,77.32,320,22.68,41.99,"Y"
"68","000","00","0153","001",1394,76.59,426,23.41,37.39,"Y"
"68","000","00","0154","001",1418,78.65,385,21.35,36.23,"Y"
"68","000","00","0155","001",2429,80.54,587,19.46,37.3,"Y"
"68","000","00","0156","001",1908,82.28,411,17.72,39.38,"Y"
"68","000","00","0157","001",2144,80.81,509,19.19,36.44,"Y"
"68","000","00","0158","001",2874,79.94,721,20.06,35.07,"Y"
"68","000","00","0159","001",2723,80.85,645,19.15,29.48,"Y"
"68","000","00","0160","001",1998,80.14,495,19.86,39.3,"Y"
"68","000","00","0161","001",2822,80.06,703,19.94,38.8,"Y"
"68","000","00","0162","001",2047,77.36,599,22.64,35.84,"Y"
"68","000","00","0163","001",2007,83.76,389,16.24,41.72,"Y"
"68","000","00","0164","001",1905,80.41,464,19.59,41.37,"Y"
"68","000","00","0165","001",2049,80.51,496,19.49,44.98,"Y"
"68","000","00","0166","001",1768,80.99,415,19.01,43.48,"Y"
"68","000","00","0167","001",1783,78.27,495,21.73,37.92,"Y"
"68","000","00","0168","001",2282,78.77,615,21.23,38.72,"Y"
"68","000","00","0169","001",1766,79.66,451,20.34,38.89,"Y"
"68","000","00","0170","001",2199,80.23,542,19.77,40.94,"Y"
"68","000","00","0171","001",2198,80.6,529,19.4,38.45,"Y"
"68","000","00","0172","001",2353,84.1,445,15.9,40.27,"Y"
"68","000","00","0173","001",1272,80.25,313,19.75,40.28,"Y"
"68","000","00","0174","001",2904,80.55,701,19.45,36.75,"Y"
"68","000","00","0175","001",2111,79.03,560,20.97,36.85,"Y"
"68","000","00","0176","001",1265,78.38,349,21.62,36.67,"Y"
"68","000","00","0177","001",1340,78.82,360,21.18,34.75,"Y"
"68","000","00","0178","001",1907,80.19,471,19.81,39.44,"Y"
"68","000","00","0179","001",1692,82.22,366,17.78,40.12,"Y"
"68","000","00","0000","002",134509,81.01,31525,18.99,40.22,"Y"
"68","000","00","0201","002",1143,84.98,202,15.02,39.2,"Y"
"68","000","00","0202","002",2383,87.51,340,12.49,43.98,"Y"
"68","000","00","0203","002",1283,82.4,274,17.6,42.3,"Y"
"68","000","00","0204","002",367,78.42,101,21.58,38.92,"Y"
"68","000","00","0205","002",861,82.63,181,17.37,40.01,"Y"
"68","000","00","0206","002",1684,81.35,386,18.65,39.32,"Y"
"68","000","00","0207","002",2020,80.83,479,19.17,37.3,"Y"
"68","000","00","0208","002",2062,84.82,369,15.18,40.15,"Y"
"68","000","00","0209","002",1426,82.62,300,17.38,41.05,"Y"
"68","000","00","0210","002",1601,84.62,291,15.38,42.6,"Y"
"68","000","00","0211","002",1803,81.03,422,18.97,41.9,"Y"
"68","000","00","0212","002",2129,80.98,500,19.02,39.59,"Y"
"68","000","00","0213","002",1385,79.92,348,20.08,46.03,"Y"
"68","000","00","0214","002",830,79.12,219,20.88,40.27,"Y"
"68","000","00","0215","002",1607,81.49,365,18.51,45.94,"Y"
"68","000","00","0216","002",1769,85.25,306,14.75,42.72,"Y"
"68","000","00","0217","002",1411,80.81,335,19.19,25.32,"Y"
"68","000","00","0218","002",1296,80.55,313,19.45,36.61,"Y"
"68","000","00","0219","002",1945,81.93,429,18.07,40.14,"Y"
"68","000","00","0220","002",1250,82.84,259,17.16,37.18,"Y"
"68","000","00","0221","002",1335,79.8,338,20.2,40.04,"Y"
"68","000","00","0222","002",1814,78.09,509,21.91,37.23,"Y"
"68","000","00","0223","002",1027,81.25,237,18.75,40.98,"Y"
"68","000","00","0224","002",1507,77.52,437,22.48,39.91,"Y"
"68","000","00","0225","002",1421,80.6,342,19.4,38.75,"Y"
"68","000","00","0226","002",1503,81.24,347,18.76,40.49,"Y"
"68","000","00","0227","002",2716,79.93,682,20.07,40.92,"Y"
"68","000","00","0228","002",325,78.88,87,21.12,44.46,"Y"
"68","000","00","0229","002",1953,80.7,467,19.3,41.8,"Y"
"68","000","00","0230","002",1144,82.72,239,17.28,40.34,"Y"
"68","000","00","0231","002",1464,80.13,363,19.87,41.31,"Y"
"68","000","00","0232","002",1401,80.98,329,19.02,39.95,"Y"
"68","000","00","0233","002",3474,83.47,688,16.53,38.83,"Y"
"68","000","00","0234","002",3407,81.74,761,18.26,39.33,"Y"
"68","000","00","0235","002",800,79.6,205,20.4,40.88,"Y"
"68","000","00","0236","002",2956,80.46,718,19.54,39.56,"Y"
"68","000","00","0237","002",1904,81.09,444,18.91,43.62,"Y"
"68","000","00","0238","002",708,77.63,204,22.37,40.92,"Y"
"68","000","00","0239","002",2147,85.23,372,14.77,44.01,"Y"
"68","000","00","0240","002",388,76.68,118,23.32,38.38,"Y"
"68","000","00","0241","002",1175,81.54,266,18.46,38.59,"Y"
"68","000","00","0242","002",1850,81.53,419,18.47,38.22,"Y"
"68","000","00","0243","002",2201,80.3,540,19.7,34.51,"Y"
"68","000","00","0244","002",2359,78.69,639,21.31,39.23,"Y"
"68","000","00","0245","002",617,78.4,170,21.6,40.27,"Y"
"68","000","00","0246","002",1232,77.1,366,22.9,36.84,"Y"
"68","000","00","0247","002",2068,77.34,606,22.66,40.06,"Y"
"68","000","00","0248","002",1160,80.33,284,19.67,36.85,"Y"
"68","000","00","0249","002",1322,78.32,366,21.68,35.87,"Y"
"68","000","00","0250","002",365,80.57,88,19.43,42.89,"Y"
"68","000","00","0251","002",1870,77.69,537,22.31,40.28,"Y"
"68","000","00","0252","002",1894,82.24,409,17.76,39.36,"Y"
"68","000","00","0253","002",1148,79.61,294,20.39,44.38,"Y"
"68","000","00","0254","002",1192,79.79,302,20.21,43.08,"Y"
"68","000","00","0255","002",2105,80.28,517,19.72,38.74,"Y"
"68","000","00","0256","002",2325,82.98,477,17.02,43.92,"Y"
"68","000","00","0257","002",1913,80.72,457,19.28,42.11,"Y"
"68","000","00","0258","002",1186,78.91,317,21.09,41.56,"Y"
"68","000","00","0259","002",1048,82.52,222,17.48,40.99,"Y"
"68","000","00","0260","002",1342,80.31,329,19.69,40.29,"Y"
"68","000","00","0261","002",1509,81.92,333,18.08,40.5,"Y"
"68","000","00","0262","002",1993,80.56,481,19.44,42.8,"Y"
"68","000","00","0263","002",1467,83.78,284,16.22,41.02,"Y"
"68","000","00","0264","002",1436,78.38,396,21.62,39.58,"Y"
"68","000","00","0265","002",1879,81.7,421,18.3,46.03,"Y"
"68","000","00","0266","002",1748,79.17,460,20.83,40.69,"Y"
"68","000","00","0267","002",1050,84.13,198,15.87,49.41,"Y"
"68","000","00","0268","002",1980,83.16,401,16.84,42.51,"Y"
"68","000","00","0269","002",823,58.45,585,41.55,31.96,"Y"
"68","000","00","0270","002",1477,80.84,350,19.16,39.32,"Y"
"68","000","00","0271","002",1342,82.03,294,17.97,37.32,"Y"
"68","000","00","0272","002",1889,81.88,418,18.12,40.31,"Y"
"68","000","00","0273","002",2274,81.62,512,18.38,37.96,"Y"
"68","000","00","0274","002",2410,79.67,615,20.33,44.09,"Y"
"68","000","00","0275","002",1315,83.81,254,16.19,36.99,"Y"
"68","000","00","0276","002",1530,82.84,317,17.16,43.92,"Y"
"68","000","00","0277","002",1448,84.28,270,15.72,42,"Y"
"68","000","00","0278","002",1425,83.14,289,16.86,42.93,"Y"
"68","000","00","0279","002",1868,79.76,474,20.24,42.3,"Y"
"68","000","00","0280","002",1006,76.5,309,23.5,41.83,"Y"
"68","000","00","0281","002",1302,81.32,299,18.68,40.15,"Y"
"68","000","00","0282","002",1886,83.6,370,16.4,40.03,"Y"
"68","000","00","0283","002",2009,79.94,504,20.06,37.05,"Y"
"68","000","00","0284","002",1702,80.86,403,19.14,45.62,"Y"
"68","000","00","0285","002",1720,82.02,377,17.98,43.32,"Y"
"68","000","00","0000","003",30058,79.31,7843,20.69,38.4,"Y"
"68","000","00","0301","003",555,72.74,208,27.26,37.58,"Y"
"68","000","00","0302","003",382,76.4,118,23.6,37.97,"Y"
"68","000","00","0303","003",1723,79.07,456,20.93,36.26,"Y"
"68","000","00","0304","003",2156,77.72,618,22.28,38.89,"Y"
"68","000","00","0305","003",551,76.74,167,23.26,43.42,"Y"
"68","000","00","0306","003",379,72.47,144,27.53,38.79,"Y"
"68","000","00","0307","003",1149,79.68,293,20.32,37.85,"Y"
"68","000","00","0308","003",758,75.88,241,24.12,33.32,"Y"
"68","000","00","0309","003",351,76.47,108,23.53,37.42,"Y"
"68","000","00","0310","003",287,76.94,86,23.06,34.5,"Y"
